x,y,z
-0.11707,0.087158,0.95496
-0.12231,-0.023315,0.96265
0.021362,-0.10681,1.0059
0.13367,-0.021118,1.03
0.032227,0.063843,0.98035
-0.12805,0.078369,0.95398
-0.11182,-0.040039,0.96509
0.044312,-0.10339,1.0143
0.12939,-0.011841,1.0253
0.0090332,0.075562,0.97864
-0.13879,0.068115,0.94653
-0.099609,-0.051147,0.97437
0.064941,-0.10022,1.0239
0.11914,0.0050049,1.0206
-0.010254,0.079102,0.97205
-0.14355,0.059326,0.95093
-0.079712,-0.072144,0.97729
0.08606,-0.090332,1.0282
0.10742,0.016602,1.0226
-0.035156,0.0896,0.96667
-0.14368,0.043457,0.95068
-0.06311,-0.081787,0.98279
0.10205,-0.079346,1.0315
0.095825,0.029907,1.0079
-0.057495,0.091309,0.96704
-0.14014,0.026611,0.95154
-0.041138,-0.090942,0.98792
0.11804,-0.064453,1.0325
0.078491,0.037354,1.001
-0.079346,0.090698,0.96033
-0.14026,0.011475,0.95752
-0.021606,-0.098755,0.99768
0.1261,-0.051392,1.0304
0.064209,0.048096,0.99805
-0.10217,0.092407,0.9574
-0.12781,-0.0047607,0.96069
0.0029297,-0.10876,1.0007
0.13232,-0.035889,1.0367
0.048706,0.057617,0.98779
-0.11804,0.088867,0.95422
-0.1239,-0.025146,0.9624
0.022461,-0.10754,1.0096
0.13208,-0.023926,1.0358
0.026978,0.07019,0.98291
-0.12854,0.075073,0.94702
-0.11084,-0.040527,0.96545
0.047974,-0.10486,1.0175
0.12756,-0.0043945,1.0258
0.0095215,0.07312,0.97815
-0.13879,0.069214,0.94922
-0.096924,-0.058716,0.97034
0.066406,-0.096802,1.0255
0.1178,0.0065918,1.0237
-0.015259,0.081787,0.97131
-0.14258,0.057373,0.95422
-0.078735,-0.067749,0.97742
0.089355,-0.089355,1.0271
0.10681,0.01709,1.0148
-0.039062,0.091309,0.96875
-0.14209,0.041992,0.94861
-0.05896,-0.083008,0.9801
0.10693,-0.079712,1.0338
0.089355,0.030029,1.0038
-0.060913,0.093628,0.96545
-0.14355,0.026733,0.95642
-0.036865,-0.096924,0.99097
0.12024,-0.062378,1.0347
0.076416,0.043213,1.0006
-0.084473,0.091797,0.95703
-0.13623,0.0095215,0.95691
-0.015747,-0.099487,0.99951
0.12817,-0.04895,1.0372
0.06189,0.048462,0.99353
-0.10657,0.092163,0.95349
-0.13074,-0.010254,0.95959
0.00354,-0.10229,1.004
0.13257,-0.035645,1.0383
0.044312,0.057861,0.99109
-0.11523,0.083008,0.95093
-0.12036,-0.024048,0.96423
0.0271,-0.10901,1.01
0.13123,-0.018555,1.0295
0.025757,0.068359,0.98657
-0.13342,0.078369,0.94812
-0.10999,-0.044678,0.96448
0.047729,-0.104,1.0162
0.12524,-0.0045166,1.0286
0.0058594,0.079102,0.97583
-0.13855,0.067017,0.95239
-0.091431,-0.061157,0.97119
0.071411,-0.096436,1.0153
0.1189,0.0085449,1.0226
-0.019653,0.083374,0.9751
-0.14294,0.053711,0.94849
-0.077515,-0.072021,0.97986
0.092285,-0.086914,1.0308
0.10376,0.018311,1.0094
-0.04126,0.088379,0.97192
-0.14368,0.04126,0.95435
-0.054565,-0.08313,0.98486
0.10901,-0.07666,1.0312
0.092285,0.030273,1.0048
-0.062256,0.091797,0.95569
-0.14429,0.02771,0.95581
-0.037842,-0.096924,0.99683
0.11902,-0.061646,1.0343
0.07666,0.041992,1.0001
-0.087158,0.095459,0.95557
-0.13635,0.001709,0.95642
-0.013916,-0.10107,0.99805
0.12878,-0.048462,1.0411
0.060303,0.052734,0.99146
-0.10425,0.089233,0.95068
-0.13049,-0.013184,0.9563
0.0075684,-0.10925,1.0048
0.13196,-0.028809,1.0376
0.041016,0.059692,0.99414
-0.12183,0.084717,0.95203
-0.1167,-0.0271,0.96082
0.030273,-0.10889,1.0121
0.13013,-0.02002,1.0352
0.025269,0.068359,0.98499
-0.13379,0.077881,0.95532
-0.10437,-0.043457,0.96509
0.052612,-0.10376,1.0128
0.12695,-0.0074463,1.0278
-0.00024414,0.077393,0.97632
-0.13989,0.066162,0.95215
-0.091797,-0.058472,0.9729
0.074585,-0.094238,1.0239
0.11548,0.012207,1.0133
-0.02002,0.082764,0.97437
-0.14392,0.052612,0.95508
-0.072876,-0.072998,0.97876
0.096191,-0.085938,1.0311
0.10144,0.024536,1.0118
-0.04541,0.089722,0.96106
-0.14563,0.036377,0.95801
-0.053833,-0.086914,0.98694
0.11023,-0.072021,1.0339
0.09082,0.030396,1.0063
-0.06958,0.093506,0.95984
-0.13794,0.022095,0.95264
-0.03064,-0.096069,0.99268
0.12402,-0.062012,1.0422
0.074463,0.044922,0.99963
-0.088745,0.092285,0.95081
-0.13892,0.0057373,0.953
-0.011841,-0.10535,1.0002
0.12891,-0.047852,1.0377
0.05542,0.051025,0.99707
-0.10742,0.091064,0.95276
-0.12561,-0.014893,0.95996
0.013062,-0.10852,1.0015
0.13269,-0.031372,1.0352
0.040771,0.061401,0.98767
-0.12354,0.084106,0.95459
-0.11682,-0.032227,0.96423
0.033081,-0.10681,1.0088
0.13147,-0.014526,1.0304
0.017578,0.068237,0.98474
-0.13196,0.074585,0.95251
-0.10278,-0.046753,0.9696
0.057007,-0.099365,1.0179
0.12537,0.00012207,1.0203
-0.0010986,0.078857,0.98132
-0.14111,0.063232,0.94897
-0.089355,-0.0625,0.97546
0.078247,-0.096924,1.0283
0.11292,0.011597,1.0166
-0.022461,0.086792,0.96838
-0.14587,0.053101,0.95691
-0.070801,-0.078247,0.98218
0.09729,-0.084839,1.0332
0.10364,0.021118,1.0159
-0.046753,0.094971,0.96313
-0.14038,0.034912,0.95142
-0.051758,-0.086304,0.98926
0.1106,-0.072632,1.0378
0.087524,0.034302,1.0042
-0.071045,0.090332,0.96082
-0.1405,0.019653,0.95056
-0.030151,-0.09668,0.99011
0.1217,-0.056152,1.0377
0.070923,0.042358,1.0023
-0.089233,0.090576,0.95459
-0.13342,0.0015869,0.95728
-0.0075684,-0.10242,0.99841
0.12939,-0.044312,1.0338
0.054199,0.051758,0.99158
-0.11145,0.089722,0.95337
-0.12488,-0.015747,0.96021
0.014648,-0.1051,1.0037
0.13416,-0.027222,1.0323
0.036255,0.065918,0.98816
-0.12451,0.084351,0.95496
-0.1145,-0.034058,0.96655
0.037476,-0.11133,1.0139
0.13171,-0.012817,1.027
0.016602,0.073242,0.98547
-0.13696,0.071045,0.95081
-0.10437,-0.04834,0.97168
0.059692,-0.1012,1.0233
0.1228,-0.00097656,1.0206
-0.0012207,0.078613,0.9729
-0.1416,0.064087,0.95483
-0.08606,-0.062744,0.97363
0.07959,-0.090942,1.0277
0.11279,0.01001,1.0188
-0.02832,0.083862,0.9657
-0.14294,0.046753,0.95239
-0.06897,-0.076782,0.98352
0.097534,-0.083252,1.0325
0.099731,0.026733,1.0125
-0.051758,0.091797,0.96924
-0.14197,0.034424,0.95093
-0.046875,-0.09314,0.98389
0.1145,-0.072144,1.0383
0.084595,0.038208,1.0067
-0.073364,0.094604,0.96069
-0.13855,0.014771,0.9552
-0.026733,-0.10046,0.98999
0.12561,-0.057129,1.0348
0.069458,0.045532,1.0
-0.096313,0.093872,0.96143
-0.13293,-0.0012207,0.95532
-0.0054932,-0.10486,0.99939
0.13062,-0.040894,1.0391
0.052979,0.053589,0.98901
-0.11377,0.086426,0.95862
-0.12585,-0.015747,0.96436
0.016113,-0.10339,1.0056
0.1333,-0.02771,1.0312
0.033569,0.061523,0.98474
-0.12622,0.078613,0.94934
-0.11487,-0.03186,0.96619
0.039062,-0.10547,1.0156
0.12793,-0.011719,1.0282
0.015991,0.072388,0.97754
-0.13574,0.07312,0.95703
-0.099243,-0.054077,0.96802
0.061157,-0.098267,1.0242
0.12024,0.0029297,1.0242
-0.0079346,0.083618,0.97021
-0.14075,0.05835,0.95081
-0.083008,-0.066284,0.9751
0.082397,-0.094727,1.0266
0.11035,0.017334,1.0183
-0.031494,0.088379,0.97021
-0.14197,0.043823,0.94873
-0.061523,-0.08252,0.97998
0.10303,-0.082886,1.0365
0.0979,0.02417,1.0094
-0.053467,0.091553,0.96448
-0.14294,0.033447,0.95764
-0.044434,-0.09082,0.98792
0.11584,-0.070923,1.0319
0.084351,0.034546,1.0044
-0.076782,0.094849,0.96228
-0.13733,0.016724,0.95728
-0.024536,-0.097656,0.99414
0.12476,-0.057373,1.0397
0.067383,0.046265,0.99133
-0.098633,0.089966,0.96008
-0.13379,-0.0054932,0.96033
-0.0025635,-0.10522,1.0009
0.13159,-0.036255,1.0385
0.050171,0.057373,0.99133
-0.11353,0.084351,0.94714
-0.12329,-0.02002,0.96021
0.019043,-0.10632,1.0084
0.13367,-0.020752,1.0359
0.033691,0.066162,0.98364
-0.12976,0.080444,0.95142
-0.11304,-0.038208,0.96167
0.041992,-0.10071,1.0165
0.12793,-0.010986,1.0298
0.012573,0.074219,0.97766
-0.13806,0.070923,0.9519
-0.097534,-0.051758,0.96594
0.063965,-0.10413,1.0187
0.12122,0.0018311,1.0243
-0.010132,0.081299,0.97644
-0.14221,0.060425,0.94702
-0.079834,-0.066406,0.97266
0.086548,-0.092773,1.0254
0.10779,0.014282,1.0128
-0.032715,0.089844,0.96814
-0.14441,0.046265,0.95374
-0.061401,-0.082031,0.98035
0.10266,-0.077515,1.0334
0.094604,0.027222,1.0094
-0.058594,0.088989,0.96338
-0.13989,0.027222,0.9574
-0.041992,-0.090698,0.99402
0.11743,-0.064697,1.0367
0.07959,0.041138,0.99939
-0.081787,0.092163,0.96155
-0.1377,0.01062,0.95776
-0.019409,-0.10059,0.99695
0.12927,-0.055786,1.0386
0.065796,0.048828,0.99646
-0.098633,0.094971,0.95166
-0.13135,-0.0037842,0.96082
0.0012207,-0.10925,1.0038
0.1322,-0.03833,1.0349
0.048218,0.056274,0.99097
-0.11694,0.089722,0.95068
-0.12402,-0.02356,0.95764
0.023071,-0.1062,1.0072
0.13184,-0.024292,1.0364
0.031128,0.06665,0.98352
-0.1283,0.075562,0.95093
-0.10852,-0.039917,0.95996
0.046509,-0.10498,1.0134
0.12793,-0.0070801,1.0292
0.0075684,0.072998,0.9812
-0.13892,0.065674,0.94836
-0.09375,-0.05481,0.97278
0.067139,-0.096191,1.0193
0.11804,0.0080566,1.0179
-0.01355,0.081909,0.97327
-0.14355,0.059082,0.9519
-0.076904,-0.071777,0.97217
0.088989,-0.090088,1.0299
0.10791,0.018066,1.0133
-0.038452,0.09021,0.96326
-0.14551,0.042358,0.9541
-0.061523,-0.084717,0.98523
0.10608,-0.081299,1.032
0.094238,0.03125,1.0039
-0.062622,0.093506,0.96301
-0.14172,0.026245,0.95068
-0.039307,-0.093628,0.99268
0.11877,-0.064087,1.0374
0.078857,0.040771,0.99866
-0.081909,0.092285,0.9541
-0.13843,0.0095215,0.95581
-0.018555,-0.10144,0.99695
0.12769,-0.046509,1.0344
0.062988,0.046387,0.99829
-0.10193,0.089722,0.95276
-0.12805,-0.008667,0.95056
0.0037842,-0.10339,1.0027
0.12903,-0.03479,1.0358
0.046387,0.058594,0.98657
-0.1189,0.083618,0.95569
-0.12012,-0.025513,0.95581
0.027832,-0.10693,1.0081
0.1322,-0.019287,1.0306
0.024902,0.071045,0.98547
-0.13184,0.077759,0.94958
-0.10754,-0.04541,0.96667
0.050537,-0.10669,1.0128
0.1261,-0.0037842,1.0251
0.0043945,0.077881,0.97766
-0.14136,0.06897,0.95337
-0.092163,-0.0625,0.96924
0.07251,-0.096313,1.0247
0.1178,0.0073242,1.0172
-0.017212,0.083008,0.96838
-0.14526,0.053101,0.95789
-0.075562,-0.069946,0.97668
0.092407,-0.088257,1.0272
0.10657,0.017456,1.009
-0.039795,0.090454,0.96582
-0.14221,0.039429,0.94641
-0.055176,-0.083252,0.9856
0.10828,-0.075562,1.0381
0.091675,0.031128,1.0032
-0.064819,0.092285,0.95532
-0.14172,0.025757,0.95386
-0.03479,-0.10046,0.98792
0.11938,-0.061035,1.0385
0.074097,0.04187,1.0018
-0.085571,0.095703,0.95129
-0.13403,0.0037842,0.95239
-0.013184,-0.10327,0.99707
0.13037,-0.049072,1.0377
0.05896,0.053955,0.99377
-0.1073,0.09082,0.95825
-0.13098,-0.013306,0.95532
0.0093994,-0.10706,1.0002
0.13184,-0.032837,1.0344
0.041382,0.061035,0.9895
-0.12085,0.084717,0.95337
-0.11743,-0.026245,0.96387
0.030151,-0.10974,1.0068
0.13306,-0.019653,1.0275
0.023682,0.065552,0.98279
-0.13477,0.075073,0.95044
-0.10583,-0.045288,0.96912
0.053101,-0.10059,1.0195
0.12439,-0.0073242,1.0242
0.0023193,0.076172,0.97168
-0.14014,0.063965,0.95557
-0.091431,-0.060303,0.9729
0.073853,-0.095825,1.0265
0.11682,0.01123,1.0194
-0.020264,0.085815,0.97034
-0.14258,0.047485,0.94556
-0.073853,-0.075439,0.9812
0.09436,-0.085205,1.0298
0.10339,0.026001,1.0095
-0.045044,0.089966,0.96899
-0.14343,0.039307,0.94946
-0.053589,-0.089111,0.98059
0.10791,-0.07312,1.036
0.0896,0.031982,1.0067
-0.064697,0.093018,0.95874
-0.13989,0.022583,0.95068
-0.034546,-0.094971,0.99048
0.12122,-0.062988,1.0334
0.075073,0.041382,0.99915
-0.089355,0.093872,0.96277
-0.13647,0.0075684,0.95496
-0.013306,-0.10205,0.99768
0.12708,-0.049438,1.0358
0.056396,0.051514,0.99243
-0.10498,0.090332,0.9574
-0.12695,-0.011719,0.95947
0.0095215,-0.10803,1.0024
0.13245,-0.030273,1.0343
0.040161,0.058716,0.98621
-0.12256,0.082642,0.9491
-0.11792,-0.029053,0.96667
0.029053,-0.10437,1.0095
0.13037,-0.0177,1.0308
0.022705,0.069214,0.97815
-0.13208,0.073486,0.9519
-0.10718,-0.045288,0.96411
0.053467,-0.10107,1.0178
0.12537,-0.0041504,1.0242
0.0026855,0.076782,0.97559
-0.13989,0.065674,0.9491
-0.093506,-0.060913,0.974
0.072021,-0.10229,1.0236
0.11646,0.0084229,1.0188
-0.018555,0.083984,0.97681
-0.14355,0.05603,0.94702
-0.073364,-0.074951,0.97485
0.092529,-0.087524,1.0316
0.10425,0.017578,1.0135
-0.040283,0.091187,0.96497
-0.14246,0.037964,0.95276
-0.057129,-0.083984,0.97998
0.10815,-0.074707,1.0328
0.088379,0.032471,1.0049
-0.064697,0.092041,0.96667
-0.13965,0.021729,0.95068
-0.03479,-0.09375,0.99219
0.11975,-0.059814,1.0352
0.076294,0.043457,0.99463
-0.086304,0.091187,0.95728
-0.13696,0.0083008,0.95862
-0.012695,-0.10217,0.99548
0.12756,-0.047974,1.0354
0.059082,0.050903,0.99402
-0.10779,0.095215,0.94763
-0.12939,-0.010254,0.96387
0.0047607,-0.10681,1.0029
0.13403,-0.036011,1.0336
0.043335,0.060913,0.98694
-0.12036,0.084839,0.95386
-0.12073,-0.030518,0.95886
0.029053,-0.10828,1.0118
0.13,-0.019287,1.0283
0.023682,0.069214,0.97827
-0.13123,0.074585,0.95227
-0.10901,-0.041138,0.96704
0.049805,-0.10437,1.0146
0.12488,-0.0029297,1.0298
0.0054932,0.074707,0.97766
-0.13843,0.064575,0.94629
-0.09021,-0.059448,0.97314
0.071655,-0.092407,1.0239
0.11475,0.0079346,1.0204
-0.018311,0.08374,0.96997
-0.14307,0.052979,0.95752
-0.076416,-0.071533,0.97278
0.091309,-0.084839,1.028
0.10229,0.019775,1.0134
-0.041626,0.091064,0.96802
-0.14319,0.03894,0.95142
-0.055786,-0.085693,0.98706
0.10925,-0.079102,1.0323
0.092651,0.034912,1.001
-0.065063,0.092529,0.9657
-0.14392,0.026001,0.9552
-0.036255,-0.096558,0.98962
0.11975,-0.062744,1.0352
0.075562,0.03894,1.0001
-0.085938,0.09375,0.95349
-0.13599,0.0057373,0.9552
-0.015503,-0.10046,1.0006
0.13013,-0.045654,1.0372
0.060913,0.048584,0.99512
-0.10522,0.088989,0.95166
-0.12939,-0.0074463,0.95276
0.005249,-0.10352,1.0044
0.13098,-0.034546,1.0347
0.042114,0.061646,0.98645
-0.11816,0.083862,0.95264
-0.11804,-0.026978,0.96082
0.030396,-0.10864,1.0093
0.13062,-0.015381,1.0364
0.023682,0.068359,0.98596
-0.13159,0.078491,0.94568
-0.1073,-0.046387,0.96692
0.047974,-0.104,1.012
0.12512,-0.0020752,1.0254
0.0020752,0.078369,0.97607
-0.14062,0.065918,0.95691
-0.092651,-0.063232,0.96973
0.074097,-0.097412,1.0223
0.11694,0.0084229,1.0166
-0.016235,0.082397,0.97266
-0.14197,0.052856,0.95337
-0.077759,-0.069946,0.98291
0.092651,-0.09021,1.0243
0.10315,0.018066,1.0072
-0.040527,0.08667,0.96777
-0.14539,0.042358,0.94958
-0.054932,-0.084595,0.98584
0.10767,-0.074707,1.0345
0.092041,0.028931,1.0065
-0.062378,0.091919,0.95593
-0.14148,0.023804,0.95508
-0.037598,-0.096436,0.99158
0.11938,-0.060913,1.0381
0.07605,0.041748,1.0009
-0.085205,0.093994,0.95557
-0.13623,0.0042725,0.95251
-0.014771,-0.10229,0.99731
0.12769,-0.04895,1.04
0.061279,0.055176,0.99414
-0.10278,0.088623,0.95789
-0.13086,-0.011597,0.95557
0.0075684,-0.10828,1.0029
0.13098,-0.032471,1.038
0.042236,0.057495,0.99268
-0.12183,0.087402,0.95142
-0.11987,-0.027222,0.96338
0.026245,-0.10815,1.0035
0.13147,-0.022217,1.033
0.024414,0.06604,0.98071
-0.13318,0.077393,0.95166
-0.10535,-0.042236,0.96252
0.050903,-0.10144,1.0172
0.12622,-0.0078125,1.0253
0.0046387,0.078613,0.97314
-0.14001,0.065308,0.95374
-0.094727,-0.056763,0.97253
0.072998,-0.097778,1.0192
0.11523,0.0096436,1.016
-0.018311,0.081665,0.9707
-0.14209,0.053711,0.94897
-0.073975,-0.074341,0.98132
0.090332,-0.084229,1.0302
0.10571,0.022705,1.0125
-0.041382,0.088623,0.96216
-0.14465,0.037842,0.95703
-0.057739,-0.085449,0.98108
0.10779,-0.075806,1.0382
0.089844,0.030151,1.009
-0.0625,0.093262,0.96094
-0.13977,0.024292,0.95227
-0.036743,-0.092896,0.99084
0.12183,-0.065918,1.0383
0.078369,0.041138,1.0022
-0.083618,0.092651,0.96069
-0.13855,0.0092773,0.95276
-0.014648,-0.104,0.99487
0.12573,-0.050293,1.0375
0.059448,0.048096,0.99646
-0.10461,0.092651,0.9541
-0.12769,-0.0085449,0.96094
0.0064697,-0.10632,0.99768
0.13379,-0.033325,1.0389
0.042969,0.058594,0.98975
-0.12097,0.084229,0.95276
-0.11914,-0.029053,0.96301
0.029663,-0.10205,1.0134
0.13232,-0.019287,1.0295
0.021973,0.068115,0.98181
-0.13135,0.077026,0.95361
-0.10791,-0.041748,0.96777
0.052612,-0.104,1.0168
0.12573,-0.0018311,1.0222
0.0061035,0.075439,0.97742
-0.14014,0.067627,0.94421
-0.094849,-0.060181,0.97876
0.072144,-0.10034,1.0255
0.1167,0.0080566,1.0181
-0.019165,0.085205,0.9729
-0.14502,0.055298,0.95203
-0.07605,-0.075562,0.97339
0.092529,-0.087769,1.0327
0.10522,0.018066,1.0166
-0.039307,0.091553,0.96558
-0.14172,0.037476,0.94922
-0.058472,-0.084351,0.98352
0.1084,-0.077271,1.035
0.089111,0.033813,1.0093
-0.064209,0.091919,0.96521
-0.14209,0.024292,0.95105
-0.033936,-0.094482,0.99109
0.11792,-0.060913,1.0375
0.07605,0.038818,0.99915
-0.084106,0.093018,0.95801
-0.13416,0.0096436,0.9585
-0.013916,-0.10266,0.99231
0.12964,-0.048096,1.0413
0.060059,0.049072,0.99365
-0.10608,0.092285,0.95581
-0.12891,-0.010986,0.96191
0.0059814,-0.10681,1.0031
0.13391,-0.036987,1.0336
0.04248,0.063232,0.98877
-0.11938,0.084839,0.95654
-0.12097,-0.028076,0.96167
0.030029,-0.11047,1.011
0.13098,-0.017822,1.0342
0.024658,0.06665,0.98279
-0.13391,0.078369,0.94812
-0.10962,-0.045044,0.97192
0.049316,-0.104,1.0166
0.12708,-0.00354,1.0298
0.0045166,0.077271,0.97559
-0.13916,0.064209,0.95081
-0.090698,-0.058838,0.96741
-0.11597,-0.044678,0.95532
0.053345,-0.10315,1.0164
0.12292,-0.0073242,1.03
0.0064697,0.085083,0.97571
-0.1366,0.061401,0.94861
-0.097168,-0.057007,0.96802
0.075684,-0.097778,1.0262
0.11462,0.014038,1.0208
-0.017822,0.089722,0.97571
-0.14612,0.046631,0.94189
-0.077393,-0.077148,0.97791
0.094482,-0.083862,1.0327
0.10376,0.030151,1.0111
-0.039917,0.090332,0.95886
-0.14966,0.03125,0.95142
-0.052612,-0.090454,0.98486
0.1106,-0.072388,1.0382
0.092773,0.04126,1.0035
-0.065552,0.091797,0.95459
-0.14697,0.012573,0.94458
-0.026489,-0.098022,0.99524
0.12,-0.061157,1.0455
0.075928,0.056152,0.99695
-0.086182,0.092407,0.95447
-0.14392,-0.0028076,0.94641
-0.0024414,-0.10864,1.0023
0.12476,-0.043701,1.04
0.056519,0.066162,0.99817
-0.1051,0.085083,0.9436
-0.13245,-0.019653,0.95178
0.021118,-0.11255,1.0131
0.12549,-0.024048,1.0371
0.036743,0.074829,0.98523
-0.12183,0.075073,0.95032
-0.1189,-0.039795,0.95496
0.046509,-0.10229,1.0129
0.12292,-0.008667,1.0339
0.012573,0.082153,0.97937
-0.1333,0.060425,0.94971
-0.10095,-0.054932,0.96631
0.071655,-0.096558,1.024
0.11584,0.0085449,1.0181
-0.012817,0.088379,0.97595
-0.1449,0.049194,0.94507
-0.080444,-0.072144,0.97058
0.091431,-0.090332,1.0328
0.10559,0.026001,1.0134
-0.034668,0.093018,0.96204
-0.14685,0.035645,0.948
-0.056274,-0.090576,0.98547
0.10901,-0.077881,1.0364
0.096924,0.038208,1.0062
-0.059082,0.094727,0.95764
-0.14966,0.019531,0.94873
-0.033081,-0.096558,0.9895
0.11755,-0.063354,1.0464
0.081299,0.050903,0.99805
-0.081177,0.088867,0.95398
-0.14551,-0.00012207,0.9502
-0.0076904,-0.10046,1.0027
0.12573,-0.047729,1.0413
0.059692,0.061646,0.99719
-0.10022,0.082031,0.95093
-0.13452,-0.016846,0.95166
0.016968,-0.10864,1.0068
0.12488,-0.026733,1.0405
0.03833,0.071777,0.98645
-0.11975,0.076904,0.94702
-0.12268,-0.038086,0.95349
0.04187,-0.10669,1.009
0.12402,-0.011108,1.0347
0.015869,0.084595,0.97913
-0.13232,0.066895,0.94739
-0.10571,-0.055786,0.96228
0.06604,-0.10327,1.0219
0.1189,0.0054932,1.0193
-0.0047607,0.091187,0.97583
-0.14331,0.053223,0.9469
-0.085938,-0.067017,0.96973
0.089966,-0.091309,1.0306
0.11169,0.019897,1.017
-0.028442,0.090332,0.96545
-0.14709,0.041748,0.94934
-0.062866,-0.079224,0.98254
0.10425,-0.076904,1.0344
0.097778,0.03186,1.009
-0.05603,0.089966,0.95667
-0.14832,0.023438,0.94702
-0.03772,-0.093018,0.98914
0.1156,-0.062744,1.0464
0.081421,0.048096,0.99951
-0.077271,0.090576,0.95532
-0.14417,0.0019531,0.95068
-0.01123,-0.10474,0.99841
0.125,-0.049316,1.0435
0.06311,0.067627,0.99548
-0.099243,0.086182,0.95105
-0.13928,-0.016602,0.94885
0.012085,-0.10938,1.0057
0.12488,-0.031616,1.038
0.044312,0.073608,0.9884
-0.11633,0.080566,0.94702
-0.1272,-0.033081,0.95654
0.036621,-0.10876,1.0081
0.1261,-0.014526,1.0398
0.02124,0.077759,0.98181
-0.13135,0.06897,0.9469
-0.11023,-0.049438,0.96045
0.061523,-0.10034,1.0221
0.12024,-0.0013428,1.0249
-0.0024414,0.085815,0.97583
-0.13904,0.053589,0.95044
-0.0896,-0.061646,0.96729
0.085815,-0.092773,1.0316
0.11157,0.018066,1.0214
-0.024658,0.090698,0.96887
-0.14587,0.04248,0.94788
-0.066284,-0.079468,0.98157
0.099731,-0.081909,1.0302
0.099609,0.034058,1.0118
-0.05188,0.092651,0.96448
-0.15039,0.023804,0.95044
-0.041382,-0.098145,0.98877
0.11584,-0.062988,1.0441
0.08606,0.047119,1.0011
-0.07373,0.092651,0.95459
-0.14539,0.0050049,0.94958
-0.016357,-0.10132,0.99377
0.12524,-0.053467,1.0409
0.066895,0.062256,0.99451
-0.097168,0.086914,0.95056
-0.14185,-0.0080566,0.94531
0.0076904,-0.10742,1.0061
0.12537,-0.037598,1.038
0.050049,0.067749,0.98865
-0.11121,0.079956,0.94531
-0.12878,-0.02832,0.9552
0.033691,-0.11047,1.0085
0.12573,-0.018188,1.037
0.025513,0.076904,0.98389
-0.12793,0.072266,0.94275
-0.11218,-0.047852,0.95911
0.055664,-0.10144,1.0199
0.12134,-0.0020752,1.0306
0.003418,0.085693,0.974
-0.13757,0.055786,0.95154
-0.092529,-0.062988,0.96533
0.082397,-0.095215,1.0293
0.1123,0.015747,1.0228
-0.023315,0.088135,0.97217
-0.14612,0.041626,0.94397
-0.07019,-0.076294,0.98035
0.098633,-0.085205,1.0312
0.10217,0.032227,1.0114
-0.046265,0.091187,0.96521
-0.14832,0.030518,0.95032
-0.043701,-0.092773,0.98572
0.11487,-0.068726,1.0378
0.090088,0.041992,1.0023
-0.069702,0.096558,0.95166
-0.14685,0.013062,0.95068
-0.023071,-0.10132,0.99658
0.12219,-0.058228,1.0408
0.070435,0.059326,0.99573
-0.09314,0.089233,0.95166
-0.1416,-0.0067139,0.94934
0.0045166,-0.10779,1.0055
0.1272,-0.03894,1.0402
0.053955,0.067627,0.98792
-0.11023,0.077881,0.94543
-0.13208,-0.026245,0.95459
0.029053,-0.10742,1.0087
0.12561,-0.018433,1.0392
0.027466,0.074585,0.98682
-0.12805,0.07019,0.94458
-0.11426,-0.044678,0.9613
0.052368,-0.10193,1.0198
0.12256,-0.005249,1.0331
0.0073242,0.084595,0.97668
-0.13647,0.059814,0.94983
-0.097168,-0.063354,0.96423
0.078003,-0.098755,1.0254
0.11426,0.011108,1.0186
-0.018066,0.093018,0.97241
-0.14551,0.048584,0.94495
-0.074951,-0.076904,0.97705
0.095459,-0.089355,1.0322
0.10413,0.03186,1.011
-0.040527,0.092773,0.96851
-0.14929,0.033081,0.94629
-0.047119,-0.089844,0.98291
0.11096,-0.069702,1.0376
0.090088,0.041504,1.0054
-0.068481,0.092773,0.9519
-0.14661,0.013916,0.95117
-0.026855,-0.097412,0.99365
0.11975,-0.055664,1.0405
0.074219,0.054077,0.99841
-0.088745,0.08728,0.9552
-0.14111,-0.0053711,0.94836
0.0026855,-0.1051,1.0039
0.12842,-0.041138,1.0396
0.054321,0.066895,0.98926
-0.1073,0.083008,0.95056
-0.13696,-0.02356,0.9552
0.025269,-0.11243,1.0093
0.12683,-0.022339,1.0371
0.033936,0.079346,0.98889
-0.12561,0.074585,0.94458
-0.1178,-0.042725,0.96069
0.050537,-0.10632,1.0176
0.12549,-0.005249,1.032
0.012207,0.085571,0.974
-0.13525,0.062622,0.94727
-0.099854,-0.060669,0.96057
0.072144,-0.095581,1.0264
0.11658,0.0084229,1.0273
-0.015015,0.089722,0.97241
-0.14331,0.046753,0.94482
-0.079346,-0.071167,0.97412
0.093506,-0.086304,1.0356
0.10498,0.026001,1.011
-0.037476,0.089478,0.96802
-0.14709,0.036133,0.94666
-0.052368,-0.088379,0.97754
0.10925,-0.075317,1.0374
0.092407,0.03894,1.0078
-0.065308,0.094604,0.95605
-0.14868,0.017456,0.95007
-0.029175,-0.099487,0.99243
0.12085,-0.058716,1.0381
0.07959,0.05481,0.99841
-0.084473,0.090576,0.95789
-0.14233,-0.0041504,0.94897
-0.0028076,-0.10498,0.99988
0.12683,-0.043457,1.0433
0.057251,0.067017,0.98804
-0.10535,0.082397,0.94763
-0.13696,-0.021851,0.95703
